0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1158e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0193e-05,2.2498e-05,0,0,0,0,3.0903e-05,1.8466e-05,0,9.6942e-06,0,1.2091e-05,0.00099985,0.00028732,0.00034384,9.3669e-05,0.0014812,0.0010633,0.00086943,0.00037716,0,0.0046895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.691e-06,0,0,0,0,0,0.00027438,0.00078333,0.00018209,0.00022488,0.00014309,0.0017056,0.0013718,0.00034506,0.0028003,5.7201e-06,0.0008552,0,0.006082,0,3.4124e-05,0.0044958,0.0020521,3.1706e-06,0.00017036,4.0595e-05,0.00011146,8.9192e-05,6.0674e-05,5.4425e-06,1.7799e-05,8.849e-06,1.1952e-05,1.6486e-06,2.1912e-06,2.5946e-06,1.395e-06,3.7508e-05,9.0365e-05,5.7692e-05,0.0001493,1.5258e-05,2.9934e-07,0,2.4694e-05,0,0,0,0,0,0,2.0762e-05,0,1.9007e-06,0.00030497,0,1.221e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0437e-06,2.7268e-07,0,0,7.9847e-05,0,5.4318e-05,0,0,0,0,0,0,0,0,0,0,1.1995e-06,0,0,2.7206e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7659e-07,0,0,8.2145e-06,0.00013338,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016314,0.00017973,1.2391e-05,0.005573,0.0026708,0.001531,0.0027267,0.00010455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6146e-05,0,0,0,0.00011891,0,0,0,0,0,0,4.7014e-05,0,2.6517e-05,5.458e-05,0,4.3919e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00037098,0.00038978,0.00022033,0.00029915,0.00022244,5.4443e-05,9.4074e-05,7.472e-06,0,0.00017254,4.185e-05,6.1092e-06,0,1.5176e-05,1.5084e-05,0,2.7099e-06,0,1.7632e-07,0,0,3.1048e-06,2.9496e-06,1.6509e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011426,0.00026132,0.00048479,0.0018796
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00014127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9837e-06,0,0,0,0,0,0,4.1054e-05,0,2.9837e-06,0.00016781,5.9227e-06,2.9328e-06,2.8059e-05,7.5479e-06,0.0001127,5.1978e-05,0.00015607,0.00037437,0.00017251,0.0002012,8.2936e-05,0.00012045,5.9473e-05,0.00094597,0.00047632,0.00071069,0.00052518,0.0010227,0.0013358,8.2661e-05,0.00010624,0.00019883,0.0002575,0.00043659,0.00099997,0.0029376,0.00096636,0.00039269,0.000358,0.000932,0.00020353,1.4086e-05,2.8374e-05,4.7439e-05,3.5857e-06,2.856e-06,0,0,5.4332e-07,5.7544e-07,1.4316e-05,4.8668e-06,2.7313e-07,3.7004e-06,2.7471e-05,4.5382e-07,0,0,0,0,0,0,0,7.0889e-07,0,0,0,0.00011397,1.2212e-06,0,0,9.275e-05,4.6006e-06,0.00045917,0,0,0,0,0,0,0,1.0978e-07,1.1889e-05,1.2832e-06,5.049e-05,5.9598e-05,5.8769e-07,6.1144e-06,2.0475e-05,1.0904e-05,3.4579e-06,8.0778e-06,7.825e-06,2.584e-06,3.3931e-06,6.7922e-08,1.2921e-06,3.0971e-05,8.8213e-06,2.7324e-05,2.0368e-05,2.9878e-05,2.5013e-05,1.6215e-05,3.7717e-06,3.889e-06,1.2353e-06,4.459e-06,9.3897e-06,4.3081e-07,3.8829e-06,3.3431e-06,1.6954e-06,3.1116e-06,1.9717e-05,1.9736e-05,6.0132e-05,6.7311e-05,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,9.3459e-07,0,0,0,0,0,0,0,0,0,0,0,1.938e-05,0,0,0,0,0,0,0,0,0,0,0,1.7438e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0438e-06,0,0,0,0,0,0,0.00016517,0,0,0,0,0,1.0384e-05,0.00076691,0.00030044,0.00012811,0,0.00014317,0,1.3802e-06,0,0,0,0,4.0751e-06,9.6106e-06,0,4.1176e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017802,0,0,0,0,0,0,0,0,0,0,0,1.8351e-05,1.8833e-05,1.7915e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5374e-06,2.195e-06,3.7825e-06,0,2.5104e-06,9.3711e-07,1.294e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5169e-08,0,0,0,0,0,0,0,0,4.7102e-08,4.965e-08,7.2225e-08,0,0,0,0,4.445e-08,0,0,0,0,0,0,0,0,0,1.561e-07,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9297e-05,0,0,0,0,0,0,0,0,0,0,0,5.0798e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7997e-06,0,0,0,0,0,0,5.9541e-06,0,0,0,0,0,0.00013981,0.0013023,0.00028225,0.00017656,0,0.00058035,0,0,0,0,0,0,3.1843e-06,8.1024e-06,0,2.8694e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00062652,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9526e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.883e-05,7.0893e-06,3.0093e-05,0,1.3321e-05,5.6621e-06,3.3647e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6636e-07,0,0,6.9949e-07,0,0,0,0,0,0,0,0,2.0646e-07,0,1.6673e-07,7.4775e-07,7.4021e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5.341e-07,0,0,0,0,0,0,0,0,0,1.7154e-07,0,2.0387e-05,0,0,0,0,0,0,0,0,0,0,0,1.8077e-05,0,0,0,0.00011644,2.0975e-06,0,1.0248e-08,2.7072e-07,0,0,0,0,1.2287e-07,0,0,0,0,0,0,0,0,0,5.2986e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1031e-06,0,0,3.6523e-07,1.2408e-07,0,0,0,0,0,0,0,1.3646e-05,3.884e-07,1.0446e-06,0,0,0,0,1.7884e-05,0,0,0,0,0,5.7551e-05,0.00043439,0.00011136,9.4507e-05,1.2564e-05,0.00014818,1.5727e-06,9.4813e-05,6.0273e-05,1.6685e-05,9.1429e-05,2.6614e-05,3.2497e-05,9.3034e-05,4.0605e-05,5.1535e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4342e-05,1.5225e-05,0.031819,0.00015905,4.9065e-06,4.899e-06,0,6.7557e-05,0,0,0,0,1.1852e-05,0.00024655,0.00035216,0.00027806,3.1579e-05,6.8952e-05,8.9212e-05,4.617e-06,4.4212e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3289e-08,0,1.6133e-08,0,1.7795e-08,9.0849e-09,0,0,0,7.6845e-08,0,0,2.3818e-08,0,4.6277e-06,2.7335e-06,3.6829e-06,5.3204e-09,2.4225e-06,5.772e-07,1.6912e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.274e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1812e-09,0,2.0778e-08,1.8339e-07,0,1.0844e-08,5.139e-08,7.392e-09,1.4094e-08,2.8478e-08,0,0,1.1913e-07,0,0,1.171e-07,8.4277e-08,1.992e-07,6.2817e-08,7.8179e-08,1.4666e-07,5.3565e-08,9.66e-08,6.3424e-08,0,3.8174e-08,4.0549e-08,0,0,3.44e-08,0,0,1.1031e-07,1.1489e-07,5.7839e-08,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018973,0.00023929,0,2.167e-05,8.1655e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.00012612,0,0.0001283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00042881,0,0,2.4897e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00020085,0.0012269,0.0002824,0.00039461,3.3503e-05,0.0001249,0,0.00047317,0.0003319,1.3861e-05,0.00065919,0.00034649,0,1.0798e-06,0.00062866,3.146e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3805e-06,0.00023106,0.014558,0.00024851,0.00024505,8.9684e-05,5.8922e-05,0.0014981,5.5019e-05,0.00018025,1.4697e-05,0.00026528,0.0010757,0.001209,0.0012679,0.00092116,0.00023719,0.00041781,0.00025404,0.00042457,2.7502e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015109,0.0013586,1.1417e-07,0.00010932,7.1928e-06,0,0,0,0,0,0,0,0,0,0,0,0,6.5631e-06,0,0.00011483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7976e-05,0,0,8.8364e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5807e-07,1.3312e-05,0,4.0611e-07,0,0,0,0.00011764,3.6813e-06,1.313e-05,0.00023267,0.00012735,0,0,0.001346,7.9853e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6108e-06,0.0014111,0.01358,0.0041767,0.0025355,0.00069506,0,0.0038779,0,3.6494e-06,6.197e-08,6.0709e-05,0.0015478,0.0040576,0.0001118,1.0491e-05,0,0.0003634,0.00097725,9.2761e-05,8.8397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8856e-07,0,0,0,0.00092493,0.00012342,0,1.5916e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3547e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1511e-06,8.0381e-06,8.3366e-07,0,0,0,0,2.1338e-05,2.0355e-05,0.00010383,4.9258e-06,8.6924e-06,0,0,0.0017585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6986e-05,0.001097,0.017787,0.0014927,0.00027003,0.00049756,0,0.0025747,0,0,0,1.7051e-05,0.00026594,0.0015596,4.4291e-05,1.4284e-05,8.8762e-06,0.00028555,0.0011536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4503e-05,0.00021968,0.00029624,0.0010901,0.0011604,0,1.6877e-05,0.0009314,0,0.0010512,2.6386e-05,0,0,3.8992e-05,4.7523e-06,0,0,0.00073188,0,1.1651e-06,0.00050259,2.627e-05,0,0,0,0.0001737,0.00022752,0,4.049e-05,4.7222e-07,0,0,0,3.2632e-06,0,3.032e-06,0,1.8509e-06,2.9085e-06,0,0,0,0,0,0,0,9.228e-06,0.00041368,0.00064167,3.6576e-05,2.8238e-05,0.00010815,0,0,0,4.539e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,8.993e-07,1.8536e-06,9.0609e-07,0,0,7.0631e-07,0,0,0,7.3037e-06,0,1.3769e-05,0,0,1.0385e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3572e-05,0.0002636,0.0084819,0.00029414,0.00038209,0.0004226,0.00014597,0.0015155,0.00039757,0.0010839,0.00041744,0.0022552,0.00050693,0.00028532,2.1276e-05,9.1294e-07,0,0.00070469,0.00038115,0.00036524,0.00021163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012691,0.0015432,3.3266e-05,0.00072034,0.00032613,0,7.0669e-05,3.7586e-05,0,7.1438e-05,4.135e-06,0,0,0,0,0,0,0.00034637,0,7.2429e-05,6.453e-05,7.9487e-07,0,0,0,6.0572e-06,0.00019883,0,4.2942e-05,1.6739e-06,0,0,0,4.4492e-07,0,4.7061e-07,5.466e-08,0,0,0,0,0,0,0,3.4091e-05,0,3.9104e-05,5.51e-05,4.1446e-05,2.6375e-07,5.9153e-07,1.7006e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7647e-06,4.1647e-05,6.209e-08,2.5639e-07,0,8.7813e-07,0,1.9579e-05,2.2115e-05,3.4638e-07,8.6886e-05,0.00010045,0,7.9984e-08,0.00032072,2.2048e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2217e-05,0.00085715,0.0060171,0.0011626,0.0017363,0.00061669,4.4902e-05,0.022285,5.9191e-05,0.00082813,4.5814e-05,0.0005555,0.0031124,0.0010406,0.00015521,8.6434e-05,7.8739e-06,0.00011546,6.9971e-05,0.00088495,0.00027947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.3728e-05,0.0016498,0.00050851,0.0015572,0.00070882,0,0.00024467,5.0183e-05,0,0.00042471,0.00052938,0,0,0.00010299,5.6432e-06,0,0,0.0021739,0,0.00018063,0.00021051,4.6108e-06,0,0,0,7.8892e-05,4.9965e-05,0,7.546e-06,5.2871e-05,0,0,0,4.599e-06,0,1.5994e-06,0,2.8186e-07,2.8377e-07,0,0,0,0,0,1.7138e-05,0,3.8278e-05,0.00052522,0.00021845,1.7543e-05,1.3588e-06,8.4953e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9165e-05,4.1873e-05,0,0,0.00022167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00021271,0.0013001,0.0043592,0.00078398,0.0017405,0.00010687,0.00052208,0.010412,0.00036294,0.0020178,0.00046614,0.0027248,0.0018827,4.8538e-05,5.9515e-06,8.9546e-07,0,0.00013981,0,0.00056118,0.00036949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00047184,0.0018955,0.00056037,0.0016815,0.0010588,0,0.00040175,0.00018401,0,0.00058603,0.00021266,0,0,1.8899e-05,1.1824e-06,0,0,0.0015486,0,0.00014274,0.00061979,5.6009e-07,0,0,0,1.5461e-05,0.00048949,0,2.8082e-05,0.00018046,0,0,0,7.7131e-06,0,3.4149e-06,0,8.3596e-07,5.7358e-06,4.5178e-08,0,0,0,0,2.7012e-05,0,0.00019445,0.00052718,0.00031903,2.0702e-06,7.0484e-06,0.00017172,0,0,0,3.5947e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.677e-06,3.7753e-07,0,6.7276e-05,5.8148e-05,0,0,0.00036704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012484,0.0012645,0.0031861,0.00050725,0.00096085,0.00017068,0.00024986,0.012693,0.00042167,0.0029497,0.00036801,0.0016423,0.0037785,0.00017447,8.4803e-06,8.6332e-07,0,8.1499e-05,3.4008e-05,0.0010913,0.0002803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00031046,0.0010745,0.00067447,0.0019535,0.0011016,0,5.3157e-05,0.00024222,0,0.00040541,0.00016168,0,0,6.2829e-05,0,0,0,0.0012915,0,4.7554e-05,0.00097538,9.4788e-06,0,0,0,1.8148e-05,0.00044051,0,2.5462e-05,0.00034681,1.0362e-06,0,5.1777e-07,3.8098e-05,0,8.1619e-06,0,5.5627e-06,1.2922e-05,7.9076e-07,0,0,0,0,1.3007e-06,0,8.4231e-05,0.00044167,0.0005242,2.0196e-05,4.4322e-06,0.00017772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00019588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00020079,0.00077261,0.0028754,0.00068747,0.00067346,6.9267e-05,0.00039776,0.0094394,0.00084763,0.0026005,0.00058369,0.0025603,0.0022901,3.779e-05,1.0417e-05,0,0,3.6091e-05,2.706e-05,0.00082182,0.00025723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4802e-06,0,0,0,0,0,0,7.0739e-07,0,0.00049704,0.00040209,0.0010552,0.0013284,0.0012478,0,0.00068797,0.00032011,0,0.0011229,0.00032981,0,0,6.0643e-06,5.4548e-06,9.5579e-06,0,0.00064224,0,2.1527e-05,0.0019154,3.8729e-05,0,0,0,1.8673e-05,0.0018592,0,4.2629e-05,0.00026832,0,0,1.3376e-06,0.00013347,0,3.1103e-05,0,2.7542e-05,6.8368e-05,1.4749e-06,1.4942e-07,0,0,0,0,0,0.00031664,0.00029796,0.00061276,6.3403e-05,0.00013865,0.00056828,0,0,0,0.00015169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0975e-05,0,0,2.7151e-05,5.2204e-06,0,0,0.00015965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5541e-05,0.00053222,0.0023613,0.00043521,0.0001151,6.4031e-05,0.00017324,0.0040157,0.00076807,0.0021481,0.00086644,0.0029959,0.0024685,0.00036682,3.8574e-06,1.2801e-06,0,5.3099e-05,6.0374e-05,0.0006946,0.00033319,7.9764e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
